DATETIME,ENTITY_DESCRIPTION_SHORT,y_pred,KEY
2021-06-19 16:00:00,Water Ride,16.26317024230957,Validation
2021-11-18 14:00:00,Water Ride,29.3676700592041,Validation
2020-10-28 16:45:00,Pirate Ship,19.936016082763672,Validation
2022-07-01 20:30:00,Flying Coaster,4.948779106140137,Validation
2021-09-22 12:15:00,Pirate Ship,15.634955406188965,Validation
2022-05-13 11:00:00,Water Ride,33.52591323852539,Validation
2019-08-23 10:45:00,Flying Coaster,19.568904876708984,Validation
2020-01-05 13:15:00,Flying Coaster,27.534395217895508,Validation
2020-08-26 12:45:00,Flying Coaster,19.740093231201172,Validation
2019-08-12 14:45:00,Water Ride,32.59638595581055,Validation
2019-12-29 18:30:00,Water Ride,21.872846603393555,Validation
2018-12-29 09:00:00,Water Ride,28.48589324951172,Validation
2022-08-12 15:45:00,Pirate Ship,33.645408630371094,Validation
2019-05-07 13:45:00,Water Ride,12.939864158630371,Validation
2021-07-14 19:00:00,Pirate Ship,-0.21042829751968384,Validation
2022-02-06 12:30:00,Flying Coaster,18.982898712158203,Validation
2020-01-08 13:30:00,Water Ride,16.120214462280273,Validation
2019-08-18 13:30:00,Flying Coaster,22.985177993774414,Validation
2019-02-26 15:45:00,Water Ride,20.93751335144043,Validation
2022-04-28 13:15:00,Pirate Ship,44.64055633544922,Validation
2021-12-17 10:15:00,Water Ride,28.207698822021484,Validation
2022-03-10 15:30:00,Pirate Ship,14.6610107421875,Validation
2021-10-05 16:30:00,Pirate Ship,19.816864013671875,Validation
2021-08-18 15:00:00,Pirate Ship,30.54633903503418,Validation
2020-08-29 10:30:00,Pirate Ship,37.38307571411133,Validation
2019-07-15 19:30:00,Water Ride,19.247690200805664,Validation
2019-11-09 19:00:00,Flying Coaster,2.9417476654052734,Validation
2020-01-31 14:45:00,Flying Coaster,16.143590927124023,Validation
2020-02-26 16:15:00,Water Ride,35.381072998046875,Validation
2022-07-22 13:45:00,Flying Coaster,21.714126586914062,Validation
2022-07-25 17:45:00,Water Ride,26.626726150512695,Validation
2022-06-28 14:00:00,Water Ride,24.346271514892578,Validation
2021-12-25 13:30:00,Flying Coaster,39.60801315307617,Validation
2020-10-27 12:00:00,Water Ride,22.71079444885254,Validation
2019-06-24 17:30:00,Flying Coaster,20.734216690063477,Validation
2021-06-20 09:45:00,Pirate Ship,23.203086853027344,Validation
2021-09-20 14:45:00,Water Ride,19.07611083984375,Validation
2020-09-03 14:15:00,Flying Coaster,10.316347122192383,Validation
2020-09-27 17:00:00,Flying Coaster,-5.571901798248291,Validation
2019-11-16 17:30:00,Flying Coaster,12.280590057373047,Validation
2020-01-07 16:00:00,Pirate Ship,7.2386674880981445,Validation
2022-05-29 14:30:00,Water Ride,32.445159912109375,Validation
2021-07-11 16:15:00,Water Ride,23.873451232910156,Validation
2021-09-14 15:30:00,Pirate Ship,18.73145294189453,Validation
2021-12-05 16:00:00,Pirate Ship,20.63648796081543,Validation
2022-07-11 19:15:00,Pirate Ship,33.94731903076172,Validation
2019-10-11 11:15:00,Flying Coaster,13.954758644104004,Validation
2022-06-21 20:45:00,Pirate Ship,12.724693298339844,Validation
2019-03-17 17:15:00,Water Ride,9.28955364227295,Validation
2022-03-27 18:45:00,Pirate Ship,23.853435516357422,Validation
2021-07-22 18:15:00,Pirate Ship,22.2132568359375,Validation
2021-08-12 19:00:00,Pirate Ship,12.371782302856445,Validation
2021-07-26 18:15:00,Flying Coaster,7.88083553314209,Validation
2020-02-18 15:45:00,Flying Coaster,23.91278839111328,Validation
2020-02-19 09:45:00,Pirate Ship,37.78164291381836,Validation
2020-02-29 14:00:00,Flying Coaster,55.01029968261719,Validation
2018-12-22 13:45:00,Flying Coaster,50.05007553100586,Validation
2022-01-08 19:45:00,Water Ride,22.16546630859375,Validation
2021-09-28 14:30:00,Flying Coaster,8.826781272888184,Validation
2019-04-21 18:00:00,Water Ride,25.629711151123047,Validation
2022-02-08 11:45:00,Water Ride,33.4870719909668,Validation
2022-04-26 10:30:00,Pirate Ship,42.79191970825195,Validation
2020-01-24 15:15:00,Pirate Ship,28.456235885620117,Validation
2022-03-05 18:30:00,Flying Coaster,4.341588020324707,Validation
2020-01-11 19:45:00,Flying Coaster,4.128474712371826,Validation
2022-07-23 17:45:00,Flying Coaster,5.678263187408447,Validation
2021-11-21 12:45:00,Pirate Ship,34.92832565307617,Validation
2019-11-07 12:00:00,Flying Coaster,9.465251922607422,Validation
2020-03-13 15:00:00,Water Ride,13.168792724609375,Validation
2021-12-14 10:45:00,Flying Coaster,28.815052032470703,Validation
2021-12-29 18:30:00,Water Ride,14.866019248962402,Validation
2020-03-12 12:00:00,Water Ride,16.455364227294922,Validation
2019-11-12 16:00:00,Water Ride,15.866116523742676,Validation
2020-01-05 18:45:00,Pirate Ship,17.508623123168945,Validation
2018-11-08 10:00:00,Flying Coaster,9.810089111328125,Validation
2022-01-04 13:30:00,Water Ride,32.655540466308594,Validation
2021-07-23 10:15:00,Flying Coaster,10.312195777893066,Validation
2019-12-24 18:30:00,Flying Coaster,4.649351596832275,Validation
2022-07-06 11:45:00,Pirate Ship,46.24405288696289,Validation
2018-10-26 12:00:00,Water Ride,31.84227752685547,Validation
2019-11-12 09:00:00,Water Ride,32.05406188964844,Validation
2019-08-15 16:30:00,Water Ride,28.391433715820312,Validation
2022-03-09 16:45:00,Pirate Ship,36.77996826171875,Validation
2020-02-11 14:00:00,Pirate Ship,46.488529205322266,Validation
2022-05-16 18:15:00,Pirate Ship,28.322771072387695,Validation
2022-07-30 13:15:00,Flying Coaster,29.120527267456055,Validation
2022-08-13 09:00:00,Flying Coaster,16.897565841674805,Validation
2020-01-24 15:15:00,Flying Coaster,11.770970344543457,Validation
2022-05-05 12:45:00,Water Ride,37.35826110839844,Validation
2019-06-28 16:45:00,Flying Coaster,11.722172737121582,Validation
2022-03-21 14:45:00,Water Ride,32.31254577636719,Validation
2020-09-04 17:15:00,Water Ride,4.412774562835693,Validation
2021-08-29 10:45:00,Water Ride,34.1361083984375,Validation
2021-11-01 11:00:00,Flying Coaster,36.78965759277344,Validation
2022-04-06 10:15:00,Water Ride,27.410795211791992,Validation
2018-10-27 16:15:00,Pirate Ship,44.51932144165039,Validation
2021-08-15 15:45:00,Pirate Ship,25.460651397705078,Validation
2021-08-25 14:45:00,Pirate Ship,31.844236373901367,Validation
2021-07-21 14:15:00,Flying Coaster,11.46560001373291,Validation
2021-09-21 17:30:00,Flying Coaster,16.79474639892578,Validation
2019-12-22 09:45:00,Pirate Ship,37.84804153442383,Validation
2021-09-16 13:00:00,Water Ride,16.391115188598633,Validation
2022-07-15 19:15:00,Pirate Ship,32.02727127075195,Validation
2020-02-11 16:15:00,Pirate Ship,36.509376525878906,Validation
2022-01-14 17:30:00,Pirate Ship,21.780128479003906,Validation
2020-10-08 11:45:00,Flying Coaster,5.6706013679504395,Validation
2020-07-11 15:45:00,Pirate Ship,31.232309341430664,Validation
2019-08-15 13:00:00,Water Ride,24.338167190551758,Validation
2021-10-13 14:45:00,Pirate Ship,23.97484588623047,Validation
2022-01-31 09:45:00,Pirate Ship,21.1042423248291,Validation
2022-05-25 15:45:00,Pirate Ship,34.45724105834961,Validation
2020-03-06 13:15:00,Water Ride,22.674509048461914,Validation
2021-08-12 12:15:00,Flying Coaster,21.012588500976562,Validation
2022-07-16 19:15:00,Flying Coaster,3.9521780014038086,Validation
2022-04-25 16:45:00,Water Ride,38.03190994262695,Validation
2020-09-12 12:15:00,Water Ride,32.524696350097656,Validation
2020-01-18 10:00:00,Water Ride,40.86524963378906,Validation
2021-11-23 15:30:00,Pirate Ship,19.246912002563477,Validation
2019-04-02 17:45:00,Water Ride,13.015400886535645,Validation
2022-08-02 20:30:00,Pirate Ship,19.473896026611328,Validation
2022-01-06 14:15:00,Pirate Ship,41.362327575683594,Validation
2021-06-16 13:15:00,Flying Coaster,21.979148864746094,Validation
2019-09-22 14:15:00,Flying Coaster,30.559242248535156,Validation
2020-07-14 13:45:00,Pirate Ship,22.103816986083984,Validation
2022-04-13 19:00:00,Pirate Ship,43.13125228881836,Validation
2019-06-25 15:30:00,Water Ride,21.568931579589844,Validation
2022-01-10 14:30:00,Water Ride,28.79493522644043,Validation
2022-04-28 10:45:00,Flying Coaster,40.00669860839844,Validation
2021-07-13 11:15:00,Water Ride,24.30083465576172,Validation
2020-08-15 12:30:00,Pirate Ship,25.884225845336914,Validation
2021-11-28 13:00:00,Pirate Ship,37.87462615966797,Validation
2019-12-07 09:15:00,Flying Coaster,30.37818145751953,Validation
2020-03-06 10:15:00,Flying Coaster,8.12777042388916,Validation
2022-02-23 13:15:00,Flying Coaster,25.718259811401367,Validation
2022-02-27 14:30:00,Pirate Ship,30.421483993530273,Validation
2022-04-18 11:45:00,Water Ride,41.6250114440918,Validation
2022-07-23 20:00:00,Pirate Ship,20.20128631591797,Validation
2019-12-22 15:30:00,Pirate Ship,25.95171546936035,Validation
2019-03-02 15:45:00,Water Ride,25.13396453857422,Validation
2021-09-02 12:15:00,Pirate Ship,21.335041046142578,Validation
2020-01-22 11:15:00,Pirate Ship,15.401134490966797,Validation
2021-10-01 10:30:00,Pirate Ship,15.933510780334473,Validation
2018-12-01 11:00:00,Water Ride,40.154014587402344,Validation
2019-10-14 11:15:00,Water Ride,28.621862411499023,Validation
2021-09-28 10:15:00,Pirate Ship,17.221439361572266,Validation
2020-02-22 11:30:00,Water Ride,45.88860321044922,Validation
2021-07-18 11:30:00,Pirate Ship,20.618549346923828,Validation
2021-12-01 17:00:00,Pirate Ship,32.91947555541992,Validation
2019-12-31 17:45:00,Water Ride,7.9082417488098145,Validation
2019-10-25 18:30:00,Flying Coaster,8.09942626953125,Validation
2019-04-14 10:45:00,Flying Coaster,33.26715087890625,Validation
2022-05-16 12:45:00,Pirate Ship,41.58556365966797,Validation
2022-01-11 10:00:00,Flying Coaster,30.427947998046875,Validation
2018-10-29 10:30:00,Pirate Ship,30.57501983642578,Validation
2020-02-24 13:30:00,Water Ride,44.50653839111328,Validation
2018-12-27 17:00:00,Water Ride,53.75303268432617,Validation
2022-05-01 19:30:00,Water Ride,31.199888229370117,Validation
2019-08-26 19:00:00,Flying Coaster,20.310632705688477,Validation
2021-08-19 12:15:00,Flying Coaster,20.38693618774414,Validation
2021-07-26 10:15:00,Water Ride,21.847984313964844,Validation
2019-01-24 14:00:00,Water Ride,12.822121620178223,Validation
2021-11-27 13:45:00,Flying Coaster,38.752235412597656,Validation
2022-02-27 14:30:00,Water Ride,27.656909942626953,Validation
2022-08-05 20:30:00,Flying Coaster,5.408301830291748,Validation
2019-12-18 11:15:00,Flying Coaster,5.866574287414551,Validation
2020-08-05 11:15:00,Water Ride,27.374134063720703,Validation
2019-09-03 17:30:00,Water Ride,23.180574417114258,Validation
2021-11-06 09:45:00,Water Ride,34.68271255493164,Validation
2021-12-29 12:45:00,Water Ride,54.01532745361328,Validation
2021-11-03 18:00:00,Water Ride,26.022958755493164,Validation
2020-08-05 11:15:00,Pirate Ship,38.028465270996094,Validation
2020-09-19 10:00:00,Water Ride,27.893722534179688,Validation
2022-07-16 14:30:00,Flying Coaster,22.662490844726562,Validation
2019-08-20 09:30:00,Water Ride,30.364551544189453,Validation
2020-10-16 15:15:00,Pirate Ship,22.403833389282227,Validation
2020-09-11 12:00:00,Flying Coaster,17.8736515045166,Validation
2019-04-28 15:15:00,Water Ride,25.58550453186035,Validation
2020-08-04 16:15:00,Water Ride,30.199729919433594,Validation
2021-07-30 12:30:00,Water Ride,22.138750076293945,Validation
2022-07-27 15:15:00,Pirate Ship,29.37523651123047,Validation
2021-10-06 10:45:00,Pirate Ship,17.781526565551758,Validation
2019-11-15 13:45:00,Water Ride,21.41695213317871,Validation
2021-10-01 10:30:00,Water Ride,15.258204460144043,Validation
2019-07-26 15:15:00,Flying Coaster,25.2270565032959,Validation
2020-02-08 14:15:00,Pirate Ship,36.225955963134766,Validation
2020-02-01 13:00:00,Water Ride,33.873809814453125,Validation
2020-01-19 14:15:00,Pirate Ship,41.98788833618164,Validation
2021-08-13 18:15:00,Flying Coaster,8.31795883178711,Validation
2021-07-12 17:30:00,Flying Coaster,14.983633995056152,Validation
2021-11-07 16:15:00,Water Ride,27.66244125366211,Validation
2021-10-21 13:00:00,Pirate Ship,23.681549072265625,Validation
2018-11-11 15:15:00,Water Ride,24.39655113220215,Validation
2022-08-07 18:45:00,Pirate Ship,30.166845321655273,Validation
2021-12-20 18:30:00,Water Ride,21.56597328186035,Validation
2020-02-25 16:45:00,Flying Coaster,10.661222457885742,Validation
2021-08-06 14:45:00,Water Ride,27.405784606933594,Validation
2022-06-29 16:15:00,Pirate Ship,43.46812438964844,Validation
2019-08-05 12:45:00,Flying Coaster,44.340179443359375,Validation
2019-07-19 14:45:00,Flying Coaster,25.61895751953125,Validation
2022-01-22 11:45:00,Water Ride,33.16925048828125,Validation
2022-07-18 17:00:00,Flying Coaster,18.405771255493164,Validation
2020-01-23 13:45:00,Flying Coaster,5.050036907196045,Validation
2022-06-23 15:30:00,Water Ride,24.88995933532715,Validation
2021-10-01 10:30:00,Flying Coaster,6.795126914978027,Validation
2021-10-15 14:00:00,Water Ride,28.386409759521484,Validation
2019-12-29 09:30:00,Pirate Ship,33.10607147216797,Validation
2021-10-15 11:15:00,Flying Coaster,22.05948257446289,Validation
2021-07-11 16:15:00,Pirate Ship,24.364166259765625,Validation
2019-10-10 09:30:00,Water Ride,17.236690521240234,Validation
2020-01-30 14:30:00,Water Ride,14.479942321777344,Validation
2018-10-24 14:00:00,Water Ride,33.76108932495117,Validation
2021-09-13 10:45:00,Water Ride,18.896352767944336,Validation
2018-11-19 09:45:00,Water Ride,29.34222984313965,Validation
2022-05-04 10:45:00,Water Ride,35.722007751464844,Validation
2019-05-27 14:15:00,Flying Coaster,33.90359115600586,Validation
2021-09-21 13:00:00,Pirate Ship,14.664287567138672,Validation
2021-09-10 14:30:00,Pirate Ship,16.889869689941406,Validation
2020-02-06 16:15:00,Flying Coaster,5.55333137512207,Validation
2021-07-11 16:15:00,Flying Coaster,26.95363426208496,Validation
2022-06-26 09:45:00,Water Ride,33.58018493652344,Validation
2021-08-01 16:00:00,Water Ride,21.551284790039062,Validation
2021-07-02 13:00:00,Water Ride,16.607961654663086,Validation
2022-07-21 09:15:00,Flying Coaster,17.97325897216797,Validation
2021-12-15 19:45:00,Water Ride,22.271623611450195,Validation
2021-10-05 16:30:00,Water Ride,17.288143157958984,Validation
2021-07-06 16:30:00,Pirate Ship,18.90625,Validation
2020-03-09 11:30:00,Water Ride,26.78963279724121,Validation
2019-10-29 14:45:00,Flying Coaster,41.29750442504883,Validation
2020-09-01 15:30:00,Flying Coaster,12.390952110290527,Validation
2022-03-25 16:45:00,Flying Coaster,7.334601879119873,Validation
2020-03-12 12:00:00,Flying Coaster,15.934490203857422,Validation
2020-03-07 16:30:00,Flying Coaster,36.78356170654297,Validation
2020-02-04 14:00:00,Flying Coaster,5.791424751281738,Validation
2019-03-04 10:45:00,Water Ride,32.70381546020508,Validation
2022-08-09 17:30:00,Water Ride,27.140979766845703,Validation
2021-12-14 18:45:00,Water Ride,19.331069946289062,Validation
2019-10-15 15:30:00,Water Ride,26.241802215576172,Validation
2020-01-20 11:30:00,Water Ride,19.885465621948242,Validation
2019-09-07 17:30:00,Flying Coaster,28.286012649536133,Validation
2020-10-27 12:00:00,Flying Coaster,31.8863525390625,Validation
2018-10-08 11:15:00,Flying Coaster,21.790037155151367,Validation
2021-10-26 10:45:00,Pirate Ship,42.03066635131836,Validation
2018-10-16 11:00:00,Flying Coaster,15.37131404876709,Validation
2021-10-19 13:15:00,Flying Coaster,37.228797912597656,Validation
2019-08-13 10:30:00,Flying Coaster,24.927490234375,Validation
2021-08-15 13:30:00,Pirate Ship,29.20638656616211,Validation
2018-11-21 13:00:00,Water Ride,16.823341369628906,Validation
2021-09-17 15:00:00,Flying Coaster,8.557682991027832,Validation
2022-02-10 14:15:00,Flying Coaster,8.872117042541504,Validation
2021-07-30 17:45:00,Flying Coaster,5.174221038818359,Validation
2021-06-29 12:00:00,Water Ride,22.687240600585938,Validation
2021-11-21 12:45:00,Water Ride,29.44586753845215,Validation
2020-02-09 16:30:00,Flying Coaster,8.599852561950684,Validation
2019-11-16 17:30:00,Water Ride,25.48074722290039,Validation
2022-06-16 18:15:00,Water Ride,35.411861419677734,Validation
2020-09-09 17:45:00,Water Ride,6.209884166717529,Validation
2018-12-17 16:45:00,Flying Coaster,6.059279441833496,Validation
2018-11-11 15:15:00,Flying Coaster,10.107583999633789,Validation
2022-05-16 18:15:00,Water Ride,23.12310028076172,Validation
2018-10-31 10:30:00,Flying Coaster,24.114105224609375,Validation
2021-12-14 10:45:00,Water Ride,42.596412658691406,Validation
2019-06-06 16:45:00,Water Ride,19.619281768798828,Validation
2020-03-07 11:15:00,Flying Coaster,38.932308197021484,Validation
2020-08-24 17:00:00,Water Ride,14.578664779663086,Validation
2020-02-22 15:45:00,Pirate Ship,57.50107192993164,Validation
2018-10-31 10:30:00,Pirate Ship,4.301431179046631,Validation
2022-06-18 19:00:00,Water Ride,21.285322189331055,Validation
2022-08-04 13:00:00,Flying Coaster,30.928749084472656,Validation
2022-06-28 16:45:00,Pirate Ship,42.653778076171875,Validation
2019-10-21 13:15:00,Flying Coaster,41.522003173828125,Validation
2022-04-19 20:30:00,Flying Coaster,11.38337230682373,Validation
2022-06-05 18:00:00,Water Ride,25.878278732299805,Validation
2022-04-11 10:45:00,Pirate Ship,33.345252990722656,Validation
2019-03-17 17:15:00,Flying Coaster,16.19533348083496,Validation
2022-08-03 15:45:00,Flying Coaster,12.044022560119629,Validation
2022-06-01 10:15:00,Flying Coaster,32.46665954589844,Validation
2022-06-04 14:00:00,Water Ride,38.900306701660156,Validation
2020-10-06 14:15:00,Flying Coaster,3.8043274879455566,Validation
2019-02-01 14:00:00,Water Ride,15.265789985656738,Validation
2021-12-30 16:30:00,Flying Coaster,12.571810722351074,Validation
2020-10-23 13:00:00,Pirate Ship,28.027490615844727,Validation
2021-12-23 15:00:00,Pirate Ship,29.844356536865234,Validation
2020-07-26 17:00:00,Pirate Ship,21.882265090942383,Validation
2021-08-04 13:30:00,Pirate Ship,26.22038459777832,Validation
2022-01-29 14:00:00,Water Ride,27.071107864379883,Validation
2022-07-15 17:15:00,Pirate Ship,30.154804229736328,Validation
2022-03-20 17:30:00,Water Ride,26.670896530151367,Validation
2021-07-23 14:15:00,Pirate Ship,22.371402740478516,Validation
2021-09-13 18:00:00,Flying Coaster,0.9651945233345032,Validation
2020-09-20 11:00:00,Water Ride,16.20240020751953,Validation
2020-09-11 14:30:00,Flying Coaster,10.094857215881348,Validation
2021-10-02 18:45:00,Pirate Ship,8.372557640075684,Validation
2021-12-15 19:45:00,Pirate Ship,33.09304428100586,Validation
2021-08-10 16:30:00,Water Ride,35.26229476928711,Validation
2021-07-06 09:45:00,Water Ride,10.203299522399902,Validation
2021-06-30 13:00:00,Pirate Ship,19.362668991088867,Validation
2022-08-05 15:00:00,Pirate Ship,36.554439544677734,Validation
2022-03-10 11:45:00,Flying Coaster,13.972453117370605,Validation
2021-07-28 11:45:00,Flying Coaster,21.317554473876953,Validation
2019-02-23 14:45:00,Water Ride,41.08308029174805,Validation
2021-08-28 17:45:00,Pirate Ship,38.84710693359375,Validation
2022-07-08 10:15:00,Water Ride,30.506168365478516,Validation
2019-09-15 11:45:00,Flying Coaster,26.999568939208984,Validation
2022-02-03 13:45:00,Water Ride,18.82778549194336,Validation
2022-04-06 20:45:00,Pirate Ship,19.1058349609375,Validation
2021-11-02 10:30:00,Water Ride,31.03797721862793,Validation
2021-09-15 16:00:00,Water Ride,15.852643966674805,Validation
2021-10-09 10:45:00,Pirate Ship,28.728717803955078,Validation
2019-05-12 20:00:00,Flying Coaster,5.936478614807129,Validation
2019-02-05 13:00:00,Water Ride,15.420742988586426,Validation
2020-10-18 15:15:00,Pirate Ship,29.377897262573242,Validation
2021-11-06 15:00:00,Flying Coaster,37.06565856933594,Validation
2020-03-02 16:15:00,Flying Coaster,10.33409595489502,Validation
2018-10-31 19:15:00,Water Ride,9.61353588104248,Validation
2020-09-04 12:45:00,Pirate Ship,9.425802230834961,Validation
2022-07-13 13:00:00,Water Ride,28.6033935546875,Validation
2022-08-04 18:45:00,Pirate Ship,39.63607406616211,Validation
2020-08-01 14:00:00,Flying Coaster,31.461585998535156,Validation
2019-08-09 13:30:00,Flying Coaster,26.27139663696289,Validation
2020-10-10 09:15:00,Flying Coaster,22.78154945373535,Validation
2022-08-05 18:30:00,Flying Coaster,14.074014663696289,Validation
2020-03-09 13:30:00,Flying Coaster,28.19491195678711,Validation
2022-05-27 20:45:00,Pirate Ship,10.597554206848145,Validation
2021-11-13 11:45:00,Water Ride,41.92448806762695,Validation
2020-08-23 15:00:00,Water Ride,18.93743324279785,Validation
2022-08-04 09:30:00,Water Ride,30.887205123901367,Validation
2022-03-20 14:30:00,Pirate Ship,43.004459381103516,Validation
2020-10-14 15:00:00,Pirate Ship,17.029951095581055,Validation
2019-03-22 15:00:00,Water Ride,26.987850189208984,Validation
2021-07-02 13:00:00,Flying Coaster,29.708784103393555,Validation
2020-09-15 14:45:00,Flying Coaster,6.109421730041504,Validation
2019-06-26 15:15:00,Water Ride,21.9317569732666,Validation
2020-08-21 14:00:00,Pirate Ship,33.23408126831055,Validation
2018-11-17 12:15:00,Flying Coaster,28.924707412719727,Validation
2021-12-15 11:30:00,Water Ride,35.10638427734375,Validation
2019-03-08 13:45:00,Flying Coaster,40.37539291381836,Validation
2022-04-11 10:45:00,Flying Coaster,30.82462501525879,Validation
2020-07-13 18:00:00,Pirate Ship,6.962271690368652,Validation
2020-03-09 11:30:00,Pirate Ship,40.84482955932617,Validation
2022-07-03 14:15:00,Pirate Ship,27.182764053344727,Validation
2021-10-04 13:15:00,Pirate Ship,24.0787410736084,Validation
2020-10-17 12:30:00,Water Ride,23.126272201538086,Validation
2018-10-21 10:45:00,Pirate Ship,29.167009353637695,Validation
2020-10-15 10:30:00,Pirate Ship,4.319065570831299,Validation
2022-07-15 10:00:00,Flying Coaster,26.85930633544922,Validation
2018-11-25 15:45:00,Flying Coaster,8.448281288146973,Validation
2022-01-25 10:00:00,Water Ride,13.968276977539062,Validation
2021-10-15 11:15:00,Water Ride,25.73151397705078,Validation
2020-03-06 10:15:00,Pirate Ship,33.78814697265625,Validation
2022-05-26 12:30:00,Pirate Ship,42.575252532958984,Validation
2021-11-20 17:00:00,Flying Coaster,14.976968765258789,Validation
2018-10-22 10:30:00,Flying Coaster,44.19207763671875,Validation
2019-10-31 10:45:00,Water Ride,34.225303649902344,Validation
2020-10-11 15:15:00,Pirate Ship,32.08989334106445,Validation
2022-06-24 19:30:00,Pirate Ship,23.982067108154297,Validation
2022-07-10 16:00:00,Flying Coaster,12.156249046325684,Validation
2019-11-08 09:00:00,Water Ride,28.83356475830078,Validation
2022-05-28 10:30:00,Water Ride,44.60261154174805,Validation
2021-06-27 16:00:00,Pirate Ship,14.809442520141602,Validation
2020-09-02 12:30:00,Pirate Ship,25.995943069458008,Validation
2021-12-07 19:45:00,Flying Coaster,1.0418928861618042,Validation
2022-04-26 17:00:00,Pirate Ship,46.47563552856445,Validation
2020-02-23 10:15:00,Pirate Ship,39.71959686279297,Validation
2021-08-06 11:45:00,Water Ride,24.662466049194336,Validation
2018-11-23 10:15:00,Flying Coaster,13.24045467376709,Validation
2021-08-12 10:15:00,Water Ride,26.42681121826172,Validation
2021-08-09 15:15:00,Water Ride,30.45738983154297,Validation
2021-10-16 15:00:00,Water Ride,33.44599151611328,Validation
2019-11-16 14:45:00,Flying Coaster,37.79020309448242,Validation
2021-12-07 15:30:00,Pirate Ship,40.39523696899414,Validation
2019-08-08 11:45:00,Water Ride,35.0059928894043,Validation
2022-06-15 18:00:00,Flying Coaster,3.763660192489624,Validation
2019-12-27 16:30:00,Flying Coaster,29.049280166625977,Validation
2021-09-10 17:30:00,Flying Coaster,8.128161430358887,Validation
2018-10-06 19:45:00,Pirate Ship,32.61233901977539,Validation
2021-12-24 17:45:00,Pirate Ship,29.829177856445312,Validation
2020-01-13 09:45:00,Flying Coaster,17.369964599609375,Validation
2022-01-20 10:30:00,Pirate Ship,19.37778663635254,Validation
2021-11-04 12:45:00,Pirate Ship,24.37122917175293,Validation
2022-03-26 16:15:00,Flying Coaster,32.14805603027344,Validation
2020-08-16 13:45:00,Water Ride,16.54486656188965,Validation
2021-09-15 16:00:00,Pirate Ship,21.80536651611328,Validation
2022-01-07 10:45:00,Water Ride,38.532562255859375,Validation
2022-05-16 16:15:00,Pirate Ship,42.01567459106445,Validation
2021-06-22 10:15:00,Pirate Ship,12.560009956359863,Validation
2021-11-22 09:30:00,Pirate Ship,29.9311580657959,Validation
2022-06-23 11:00:00,Pirate Ship,45.329200744628906,Validation
2019-12-18 15:00:00,Pirate Ship,32.962032318115234,Validation
2021-07-18 11:30:00,Flying Coaster,25.654193878173828,Validation
2018-12-01 17:45:00,Flying Coaster,11.644214630126953,Validation
2022-03-12 11:30:00,Pirate Ship,40.34114074707031,Validation
2019-08-26 16:30:00,Water Ride,22.2352237701416,Validation
2022-05-29 12:30:00,Water Ride,39.45974349975586,Validation
2021-11-03 12:45:00,Pirate Ship,29.860937118530273,Validation
2022-02-23 16:45:00,Pirate Ship,28.91340446472168,Validation
2021-10-17 16:45:00,Pirate Ship,27.77383041381836,Validation
2018-11-25 12:00:00,Water Ride,25.95622444152832,Validation
2022-07-30 19:00:00,Flying Coaster,5.0451154708862305,Validation
2019-11-01 12:00:00,Water Ride,37.080894470214844,Validation
2018-10-10 14:15:00,Pirate Ship,27.11487579345703,Validation
2021-12-24 14:30:00,Pirate Ship,32.90584945678711,Validation
2020-08-01 14:00:00,Pirate Ship,30.97400665283203,Validation
2020-01-12 15:30:00,Pirate Ship,42.84079360961914,Validation
2022-01-08 13:15:00,Flying Coaster,34.61589050292969,Validation
2019-08-19 14:30:00,Water Ride,36.537174224853516,Validation
2019-08-10 18:30:00,Water Ride,18.83197593688965,Validation
2019-03-11 13:15:00,Flying Coaster,27.70051383972168,Validation
2019-10-30 17:00:00,Flying Coaster,28.44286346435547,Validation
2021-06-27 12:30:00,Flying Coaster,50.6634635925293,Validation
2020-09-20 13:30:00,Water Ride,15.369365692138672,Validation
2020-02-25 14:30:00,Water Ride,38.76436996459961,Validation
2019-07-14 17:15:00,Water Ride,15.290513038635254,Validation
2022-01-16 18:30:00,Water Ride,13.698206901550293,Validation
2020-08-23 15:00:00,Pirate Ship,29.117198944091797,Validation
2018-10-02 17:00:00,Pirate Ship,37.66902160644531,Validation
2019-11-06 12:30:00,Water Ride,14.932245254516602,Validation
2018-11-11 10:15:00,Water Ride,28.072284698486328,Validation
2021-09-13 10:45:00,Pirate Ship,10.489368438720703,Validation
2020-02-04 09:45:00,Pirate Ship,31.75542640686035,Validation
2022-05-24 20:30:00,Flying Coaster,6.2415547370910645,Validation
2018-12-03 09:30:00,Flying Coaster,21.430953979492188,Validation
2021-09-26 12:30:00,Flying Coaster,37.97129821777344,Validation
2019-10-25 16:15:00,Water Ride,15.988805770874023,Validation
2020-03-07 13:30:00,Pirate Ship,48.8961296081543,Validation
2022-05-06 13:45:00,Flying Coaster,27.981433868408203,Validation
2021-12-12 18:30:00,Water Ride,31.678442001342773,Validation
2022-07-23 17:45:00,Water Ride,19.11597442626953,Validation
2019-01-09 12:45:00,Flying Coaster,14.223225593566895,Validation
2019-07-10 17:45:00,Flying Coaster,13.717241287231445,Validation
2018-10-04 15:15:00,Flying Coaster,17.02110481262207,Validation
2019-04-25 16:15:00,Flying Coaster,15.651796340942383,Validation
2018-12-04 14:00:00,Water Ride,24.68429183959961,Validation
